Date,Open,High,Low,Close,Adj Close,Volume
2011-04-12,122805,123200,122281,122545,122545,40400
2011-04-13,122855,122855,121172,121227,121227,41400
2011-04-14,120850,121510,120757,121247,121247,30100
2011-04-15,121925,122200,121150,121266,121266,35600
2011-04-18,120200,120656,119683,120525,120525,80500
2011-04-19,120600,121086,120070,120759,120759,69300
2011-04-20,122000,122815,121740,122472,122472,68400
2011-04-21,123185,123691,122600,123691,123691,51400
2011-04-25,123415,123759,122856,123445,123445,30300
2011-04-26,123745,124760,123482,124450,124450,51800
2011-04-27,124281,124570,123600,124449,124449,45300
2011-04-28,124500,124920,123990,124805,124805,53200
2011-04-29,125000,125599,124677,124750,124750,41900
2011-05-02,123100,123510,122263,122832,122832,49200
2011-05-03,122508,123440,122209,123440,123440,36000
2011-05-04,123830,123830,121920,122310,122310,51900
2011-05-05,121520,122000,119300,119355,119355,51300
2011-05-06,120950,122243,120250,120280,120280,49700
2011-05-09,120650,122118,120304,121190,121190,24400
2011-05-10,121540,122000,120916,121924,121924,35800
2011-05-11,121601,121739,119999,120175,120175,32700
2011-05-12,119990,121530,119650,121020,121020,31200
2011-05-13,121141,121625,119350,119493,119493,43800
2011-05-16,119033,120264,118950,119100,119100,40700
2011-05-17,118770,118965,117875,118334,118334,69300
2011-05-18,118440,119485,118393,119345,119345,33500
2011-05-19,119800,119800,118350,118861,118861,22400
2011-05-20,118300,119327,118000,118045,118045,28700
2011-05-23,117205,117433,116431,116975,116975,41600
2011-05-24,117000,117349,116375,116375,116375,31100
2011-05-25,116025,117755,115860,117200,117200,48100
2011-05-26,116630,118059,116284,117598,117598,22000
2011-05-27,117883,117883,116500,117095,117095,22400
2011-05-31,117505,118775,117501,118775,118775,38300
2011-06-01,118020,118340,115580,115705,115705,55900
2011-06-02,115993,116910,115575,115790,115790,34000
2011-06-03,114675,115462,114218,114380,114380,44100
2011-06-06,114235,114235,112866,113052,113052,48800
2011-06-07,113342,113862,112120,112120,112120,52600
2011-06-08,112101,112575,111420,111515,111515,64100
2011-06-09,111910,113146,111582,112548,112548,34600
2011-06-10,112020,112020,110654,111045,111045,50800
2011-06-13,111111,111756,110615,111495,111495,42200
2011-06-14,112575,113676,112051,112702,112702,43000
2011-06-15,111855,112025,109925,110700,110700,111000
2011-06-16,111000,113000,110834,113000,113000,82700
2011-06-17,113500,113850,112960,113250,113250,103600
2011-06-20,113334,114800,113240,114250,114250,57700
2011-06-21,115150,115206,114285,114790,114790,47600
2011-06-22,114317,114678,113936,114122,114122,21900
2011-06-23,113125,113589,111800,113415,113415,41200
2011-06-24,113135,113700,112040,113100,113100,27100
2011-06-27,113440,114564,113306,113600,113600,42200
2011-06-28,114194,114650,113800,114650,114650,45000
2011-06-29,114650,115540,114465,115540,115540,41900
2011-06-30,115416,116212,114849,116105,116105,31300
2011-07-01,115230,117250,115100,117050,117050,40900
2011-07-05,116600,116799,115492,115860,115860,47900
2011-07-06,115442,115794,114285,114800,114800,46100
2011-07-07,115780,116865,115364,116640,116640,76500
2011-07-08,115381,115461,114575,115050,115050,36400
2011-07-11,114050,114396,112545,112950,112950,34900
2011-07-12,112819,115117,112819,113600,113600,37900
2011-07-13,114260,115402,114257,114850,114850,27900
2011-07-14,114750,115017,114085,114100,114100,38700
2011-07-15,114100,114289,112450,113050,113050,26000
2011-07-18,112700,112995,112150,112650,112650,29500
2011-07-19,112800,114358,112784,114321,114321,43000
2011-07-20,114321,115320,113806,114150,114150,27300
2011-07-21,114510,116322,114510,115920,115920,76200
2011-07-22,116007,116097,114973,115750,115750,20200
2011-07-25,114150,114432,113575,113845,113845,34200
2011-07-26,113500,113941,113199,113290,113290,30400
2011-07-27,112719,113000,112005,112050,112050,72500
2011-07-28,112000,113200,111777,112336,112336,40200
2011-07-29,111500,112437,111246,111500,111500,81000
2011-08-01,113400,113445,111425,112250,112250,90800
2011-08-02,111922,112040,110111,110400,110400,79300
2011-08-03,110388,111125,109300,110957,110957,110700
2011-08-04,109760,110115,106250,106750,106750,115300
2011-08-05,107500,109159,105220,107300,107300,108800
2011-08-08,105144,106600,100265,101000,101000,196900
2011-08-09,102902,109271,101000,109100,109100,130300
2011-08-10,106010,106232,101665,102450,102450,119900
2011-08-11,103295,109603,102612,107100,107100,108100
2011-08-12,108500,109640,106750,107600,107600,72100
2011-08-15,108025,108944,107300,108600,108600,48500
2011-08-16,107700,108283,106494,107839,107839,46500
2011-08-17,108501,110000,107900,108575,108575,53600
2011-08-18,105500,106000,103276,104814,104814,80600
2011-08-19,103040,105790,102427,102600,102600,93600
2011-08-22,104000,104601,101611,101880,101880,76900
2011-08-23,101880,104440,101625,103850,103850,69300
2011-08-24,104000,106350,103724,106350,106350,61500
2011-08-25,106827,107533,103000,103491,103491,62800
2011-08-26,103154,106110,102200,104764,104764,60300
2011-08-29,106500,109363,106500,109340,109340,81000
2011-08-30,108480,109741,107986,108715,108715,79900
2011-08-31,109057,110450,108257,109769,109769,51400
2011-09-01,109374,109731,107000,107228,107228,34300
2011-09-02,105500,105861,104000,104000,104000,47800
2011-09-06,102600,102944,101691,102575,102575,97100
2011-09-07,104055,106120,104000,106120,106120,31800
2011-09-08,104250,105700,104250,104500,104500,41200
2011-09-09,103650,103660,101825,102272,102272,71500
2011-09-12,101492,104066,101040,103800,103800,69300
2011-09-13,103850,104271,102500,103460,103460,44000
2011-09-14,104000,104984,102202,104400,104400,42800
2011-09-15,104810,106300,104200,106300,106300,43200
2011-09-16,107280,107729,106236,107100,107100,37100
2011-09-19,105060,105315,104061,104308,104308,31000
2011-09-20,105000,106168,104535,104535,104535,29500
2011-09-21,104678,104804,101184,101250,101250,62200
2011-09-22,100567,101000,98952,100000,100000,230400
2011-09-23,99990,100720,99200,100320,100320,77100
2011-09-26,103373,108787,103373,108449,108449,137600
2011-09-27,109500,111555,107750,108020,108020,182700
2011-09-28,108750,108900,106405,106500,106500,72400
2011-09-29,108010,109400,106800,109200,109200,67600
2011-09-30,107400,108800,106800,106800,106800,85500
2011-10-03,107600,108600,105800,105800,105800,104600
2011-10-04,104701,110300,104701,110300,110300,118700
2011-10-05,109785,110230,107695,110100,110100,85700
2011-10-06,109266,110800,108265,110800,110800,48900
2011-10-07,110600,110646,107995,108100,108100,60000
2011-10-10,110000,111553,109356,111520,111520,58500
2011-10-11,110800,111399,109350,110200,110200,59600
2011-10-12,110925,112975,110110,111930,111930,59200
2011-10-13,111225,111900,110215,111550,111550,48700
2011-10-14,111953,112345,110800,112200,112200,42500
2011-10-17,111495,111569,109304,109690,109690,51300
2011-10-18,109361,113250,109361,112600,112600,67700
2011-10-19,112363,113755,111307,111440,111440,53300
2011-10-20,112300,114010,111638,113650,113650,76200
2011-10-21,114945,116329,114077,116329,116329,74100
2011-10-24,115806,116531,114875,116150,116150,46100
2011-10-25,114708,115217,113381,113630,113630,50500
2011-10-26,115103,117600,114000,117100,117100,92700
2011-10-27,118400,120755,118400,120380,120380,124800
2011-10-28,119006,120000,118660,120000,120000,40800
2011-10-31,118325,119508,116883,116950,116950,46100
2011-11-01,114330,115100,113255,113649,113649,89600
2011-11-02,114905,116738,114420,116479,116479,42300
2011-11-03,116889,118500,115394,118300,118300,56800
2011-11-04,116750,116891,115400,115806,115806,59100
2011-11-07,115373,115691,114200,115600,115600,50500
2011-11-08,116725,117527,115100,117200,117200,36900
2011-11-09,115295,115623,113174,113325,113325,94000
2011-11-10,114900,114900,113230,114102,114102,43100
2011-11-11,115099,115706,114594,115461,115461,37900
2011-11-14,115100,115203,113407,113921,113921,37900
2011-11-15,113210,114944,113010,114001,114001,42800
2011-11-16,113055,114094,112095,112212,112212,67200
2011-11-17,112450,113580,111118,111700,111700,56500
2011-11-18,112280,113600,112125,112890,112890,60500
2011-11-21,111225,112670,111225,112200,112200,80000
2011-11-22,111725,113145,111601,112200,112200,72400
2011-11-23,111690,111745,110092,110525,110525,107600
2011-11-25,110525,111800,110200,111300,111300,45000
2011-11-28,112784,114065,112632,113805,113805,50100
2011-11-29,113530,114034,113000,113000,113000,30700
2011-11-30,115145,118500,114690,118500,118500,90100
2011-12-01,116900,117169,116183,116925,116925,50900
2011-12-02,117716,118373,116075,116475,116475,62000
2011-12-05,117600,118259,116000,117500,117500,44000
2011-12-06,116700,118200,116007,117425,117425,30800
2011-12-07,116512,118350,115568,118240,118240,41400
2011-12-08,116700,116801,115170,115750,115750,41600
2011-12-09,116321,117025,115914,116235,116235,53400
2011-12-12,115200,115500,113692,114625,114625,34100
2011-12-13,114899,116685,112746,113700,113700,67300
2011-12-14,113111,114138,112359,113200,113200,50500
2011-12-15,114450,114600,112400,112400,112400,37900
2011-12-16,112800,113240,112010,112325,112325,55200
2011-12-19,113000,113206,110741,111316,111316,72700
2011-12-20,112326,114605,112035,114069,114069,99000
2011-12-21,114000,114425,113348,114425,114425,44800
2011-12-22,114463,115290,113775,115250,115250,51200
2011-12-23,115250,116689,115116,116530,116530,34200
2011-12-27,115550,117026,115500,115962,115962,32700
2011-12-28,116250,116250,114598,114800,114800,32700
2011-12-29,115337,115365,114446,115325,115325,38200
2011-12-30,115000,115000,114469,114755,114755,39100
2012-01-03,115850,117390,115850,116320,116320,69800
2012-01-04,116315,116315,114948,115210,115210,39300
2012-01-05,114722,115678,113855,115650,115650,44200
2012-01-06,115500,115719,114299,114500,114500,42400
2012-01-09,115088,115088,113953,114500,114500,33000
2012-01-10,115135,116240,115135,115900,115900,56300
2012-01-11,115563,117065,115415,116914,116914,51200
2012-01-12,116700,117850,116632,117850,117850,37600
2012-01-13,116550,116910,115540,116520,116520,43600
2012-01-17,117485,117875,116450,116950,116950,63100
2012-01-18,116750,118260,116750,118215,118215,63300
2012-01-19,118125,119360,117959,119360,119360,66800
2012-01-20,119500,119800,119014,119775,119775,45500
2012-01-23,119360,119472,118260,118830,118830,29200
2012-01-24,117620,118085,117486,117574,117574,40700
2012-01-25,117250,119950,116954,119950,119950,49600
2012-01-26,119840,120000,118433,119450,119450,52700
2012-01-27,119200,119550,118300,119211,119211,33900
2012-01-30,118100,118285,117200,117925,117925,38300
2012-01-31,118650,118783,117350,117925,117925,50300
2012-02-01,118251,119461,117800,117800,117800,81600
2012-02-02,118490,118500,117740,118120,118120,39600
2012-02-03,119202,120000,118908,119800,119800,76100
2012-02-06,119400,119850,119259,119840,119840,37600
2012-02-07,119450,119982,118890,119875,119875,27200
2012-02-08,119590,119807,119200,119475,119475,49900
2012-02-09,119280,119569,118530,118855,118855,41400
2012-02-10,118600,118600,117728,117980,117980,75600
2012-02-13,119000,119388,118569,119230,119230,34400
2012-02-14,119100,119100,117425,118475,118475,41700
2012-02-15,118565,118935,116850,116910,116910,68300
2012-02-16,117120,118347,117000,118340,118340,47300
2012-02-17,118745,119425,118412,119190,119190,40400
2012-02-21,119190,119800,118937,119375,119375,44500
2012-02-22,119300,119305,118170,118170,118170,32300
2012-02-23,118300,119080,118210,119000,119000,38800
2012-02-24,119251,120125,119251,120000,120000,134000
2012-02-27,119275,120627,118102,120350,120350,95500
2012-02-28,120500,120500,118822,119265,119265,73500
2012-02-29,119500,119520,117725,117934,117934,91800
2012-03-01,118400,118450,117780,118360,118360,51200
2012-03-02,118017,118160,117301,117434,117434,47600
2012-03-05,117950,118920,117422,118895,118895,112300
2012-03-06,118000,118500,117517,117855,117855,77200
2012-03-07,117943,118262,117476,118005,118005,60000
2012-03-08,118600,118764,117755,118430,118430,45500
2012-03-09,118440,119292,118400,119065,119065,45100
2012-03-12,119076,119481,119064,119235,119235,51100
2012-03-13,119520,121250,119492,121250,121250,117400
2012-03-14,121000,121324,120700,121074,121074,58000
2012-03-15,120600,122000,120550,122000,122000,71200
2012-03-16,121850,122238,121471,122190,122190,64100
2012-03-19,121725,122400,121550,122115,122115,55800
2012-03-20,121622,122365,121622,122189,122189,41200
2012-03-21,122095,122130,121104,121740,121740,37600
2012-03-22,121139,121618,120836,121479,121479,31000
2012-03-23,121425,122420,121180,122170,122170,32300
2012-03-26,122500,123555,122500,123555,123555,58300
2012-03-27,123480,123578,122625,122659,122659,72000
2012-03-28,122685,122898,121403,122775,122775,40200
2012-03-29,122179,122495,121210,122490,122490,59900
2012-03-30,122711,122755,121474,121900,121900,57300
2012-04-02,121950,123000,121600,122693,122693,56800
2012-04-03,122400,122500,121353,122357,122357,69300
2012-04-04,121350,122120,121237,121750,121750,39200
2012-04-05,121455,121945,121019,121295,121295,53200
2012-04-09,120328,120500,119460,119700,119700,41900
2012-04-10,119375,119723,118129,118195,118195,57500
2012-04-11,119490,119490,118365,118725,118725,35500
2012-04-12,118880,120274,118235,120173,120173,35900
2012-04-13,119800,120000,118383,118385,118385,63200
2012-04-16,118968,119904,118794,119525,119525,37700
2012-04-17,120005,121480,119863,121310,121310,73000
2012-04-18,119900,120346,119569,119750,119750,66100
2012-04-19,119525,120003,118205,119050,119050,60100
2012-04-20,119306,119400,118515,118580,118580,42500
2012-04-23,118000,118830,117551,118294,118294,40800
2012-04-24,118500,119700,118358,119700,119700,51400
2012-04-25,119900,120035,119549,119756,119756,45900
2012-04-26,119995,120700,119633,120700,120700,54900
2012-04-27,120975,120990,120300,120925,120925,54200
2012-04-30,120790,121044,120333,120800,120800,36000
2012-05-01,120800,122221,120625,122185,122185,64300
2012-05-02,121411,121868,121100,121775,121775,46100
2012-05-03,122000,122275,121606,121800,121800,64400
2012-05-04,121100,121950,120850,121950,121950,55600
2012-05-07,122000,123868,121606,123676,123676,133600
2012-05-08,123650,123787,122573,123744,123744,124000
2012-05-09,122201,123225,122201,122560,122560,72900
2012-05-10,123345,123750,122719,122950,122950,57900
2012-05-11,122500,123470,122254,122795,122795,60500
2012-05-14,121525,122230,121410,121675,121675,78800
2012-05-15,121230,121919,121100,121425,121425,57700
2012-05-16,121550,122150,121372,121800,121800,49900
2012-05-17,121550,122134,120625,120850,120850,67400
2012-05-18,120850,120850,119155,119850,119850,48600
2012-05-21,119755,120275,119122,120220,120220,28500
2012-05-22,120090,121562,119750,120550,120550,30200
2012-05-23,119600,120461,119180,120455,120455,54000
2012-05-24,120298,120540,119697,120217,120217,24100
2012-05-25,120000,120480,119064,119500,119500,31100
2012-05-29,119800,120400,119575,120133,120133,34400
2012-05-30,119575,119899,118844,119250,119250,51300
2012-05-31,118875,120019,118252,118850,118850,72600
2012-06-01,118000,119845,118000,119845,119845,103400
2012-06-04,118995,119303,118241,119183,119183,46900
2012-06-05,118847,119394,118626,118905,118905,53400
2012-06-06,118825,120929,118500,120741,120741,98300
2012-06-07,121541,121900,120664,121175,121175,60500
2012-06-08,121000,122005,120600,122000,122000,29200
2012-06-11,122000,122299,120385,120715,120715,39300
2012-06-12,120500,121934,120203,121740,121740,39000
2012-06-13,121400,121686,120426,120855,120855,46400
2012-06-14,121000,122950,121000,122600,122600,61400
2012-06-15,123166,123734,123000,123375,123375,103200
2012-06-18,122855,123720,122855,123276,123276,38900
2012-06-19,123435,124564,123435,124440,124440,66700
2012-06-20,124435,124441,122800,123750,123750,44100
2012-06-21,123605,124126,121594,121744,121744,34400
2012-06-22,122055,123079,121491,122670,122670,26500
2012-06-25,121630,121825,120685,120700,120700,59300
2012-06-26,120750,122620,120701,122129,122129,59900
2012-06-27,122400,123577,122334,122950,122950,66600
2012-06-28,122000,123435,121600,123435,123435,26900
2012-06-29,124010,124950,123880,124945,124945,67700
2012-07-02,124895,125495,124335,125495,125495,96200
2012-07-03,125250,125719,124853,125500,125500,30900
2012-07-05,125000,125525,124783,124810,124810,26700
2012-07-06,124200,124230,123227,123898,123898,37200
2012-07-09,123843,125475,123629,124901,124901,54900
2012-07-10,125420,125500,124500,124985,124985,82800
2012-07-11,125101,126549,125058,125936,125936,69700
2012-07-12,125444,125924,124834,125321,125321,43800
2012-07-13,125876,126715,125409,126625,126625,54400
2012-07-16,126500,126650,125300,125937,125937,49500
2012-07-17,126100,127753,125640,127655,127655,77700
2012-07-18,127100,127988,127100,127389,127389,52400
2012-07-19,127541,127775,126303,126995,126995,29400
